Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-02-01 00:00:00-05:00,37.78639441026161,37.96274948120117,37.75854887274484,37.96274948120117,373900,0.0,0.0,0.0
1996-02-02 00:00:00-05:00,37.944201346963325,38.02773799376437,37.72143695549387,37.80497360229492,496200,0.0,0.0,0.0
1996-02-05 00:00:00-05:00,37.739996955154346,38.16696199694901,37.68430586274635,38.111270904541016,295300,0.0,0.0,0.0
1996-02-06 00:00:00-05:00,38.129815482403025,38.51037108970063,38.07412441792045,38.473243713378906,301600,0.0,0.0,0.0
1996-02-07 00:00:00-05:00,38.463991014641174,38.69603729248047,38.426863610186885,38.69603729248047,585100,0.0,0.0,0.0
1996-02-08 00:00:00-05:00,38.640326698639974,39.150828252429356,38.5660719271797,39.11370086669922,1526600,0.0,0.0,0.0
1996-02-09 00:00:00-05:00,39.09514167544793,39.42928818549449,38.91878657292335,39.10442352294922,804600,0.0,0.0,0.0
1996-02-12 00:00:00-05:00,39.17868672293403,39.57780625126527,39.14155932494973,39.401451110839844,626500,0.0,0.0,0.0
1996-02-13 00:00:00-05:00,39.2343764129509,39.61493222864311,39.206530865461225,39.31791305541992,1045900,0.0,0.0,0.0
1996-02-14 00:00:00-05:00,39.29005481550085,39.420000661807734,38.95590835356889,38.97447204589844,431400,0.0,0.0,0.0
1996-02-15 00:00:00-05:00,38.890930402487434,39.15082206150167,38.68672981326197,38.73313903808594,889500,0.0,0.0,0.0
1996-02-16 00:00:00-05:00,38.658884505564714,38.75170295575815,38.454683915139164,38.575347900390625,606100,0.0,0.0,0.0
1996-02-20 00:00:00-05:00,38.2783303095098,38.38971245396036,37.94418387615811,38.194793701171875,492300,0.0,0.0,0.0
1996-02-21 00:00:00-05:00,38.26907419780671,38.696039371975786,38.26907419780671,38.66819381713867,434000,0.0,0.0,0.0
1996-02-22 00:00:00-05:00,38.88166510360227,39.40144864282446,38.853819556858234,39.280784606933594,721400,0.0,0.0,0.0
1996-02-23 00:00:00-05:00,39.50354964269846,39.56852258618974,38.80741096243474,39.169403076171875,1430400,0.0,0.0,0.0
1996-02-26 00:00:00-05:00,39.05802035698524,39.14155699748259,38.59392790977771,38.612491607666016,1408400,0.0,0.0,0.0
1996-02-27 00:00:00-05:00,38.705296108226534,38.71457795381604,38.31545859346742,38.49181365966797,601000,0.0,0.0,0.0
1996-02-28 00:00:00-05:00,38.79812392153481,39.04873381289401,38.315467834472656,38.315467834472656,865900,0.0,0.0,0.0
1996-02-29 00:00:00-05:00,38.09270053273778,38.584638429481224,37.944190979003906,37.944190979003906,914300,0.0,0.0,0.0
1996-03-01 00:00:00-05:00,38.39899869680462,38.547508239746094,37.78639683217104,38.547508239746094,1452600,0.0,0.0,0.0
1996-03-04 00:00:00-05:00,38.63104360926114,39.00231745461684,38.50109776338664,38.77027130126953,652600,0.0,0.0,0.0
1996-03-05 00:00:00-05:00,38.677441413307555,39.13225173950195,38.65887772652411,39.13225173950195,402000,0.0,0.0,0.0
1996-03-06 00:00:00-05:00,39.07659005308642,39.187972257513266,38.78885269165039,38.78885269165039,624700,0.0,0.0,0.0
1996-03-07 00:00:00-05:00,38.86309681211199,39.00232452937535,38.7517146383013,38.983760833740234,534200,0.0,0.0,0.0
1996-03-08 00:00:00-05:00,38.12983305998675,38.53823438779576,36.83037428968535,37.721431732177734,2289900,0.0,0.0,0.0
1996-03-11 00:00:00-05:00,37.572946573051915,38.213394526001665,37.461564320365,38.1577033996582,1511400,0.0,0.0,0.0
1996-03-12 00:00:00-05:00,37.90705451862459,38.04628219193002,37.368707515176936,37.86064529418945,1385300,0.0,0.0,0.0
1996-03-13 00:00:00-05:00,38.11125495934794,38.278328166670946,37.897772527768545,38.12053680419922,1019300,0.0,0.0,0.0
1996-03-14 00:00:00-05:00,38.176242179177024,38.501106870709044,38.15767848251805,38.28762435913086,725600,0.0,0.0,0.0
1996-03-15 00:00:00-05:00,38.22459430954842,38.38308652985631,38.03813287389209,38.26188659667969,869200,0.285,0.0,0.0
1996-03-18 00:00:00-05:00,38.61617466002995,38.99842071533203,38.532266989353886,38.99842071533203,917600,0.0,0.0,0.0
1996-03-19 00:00:00-05:00,39.343370200917086,39.343370200917086,38.78398579047751,38.91450881958008,858300,0.0,0.0,0.0
1996-03-20 00:00:00-05:00,39.100966217707146,39.100966217707146,38.56955108313173,38.867889404296875,744300,0.0,0.0,0.0
1996-03-21 00:00:00-05:00,38.914508117910586,38.933154264589035,38.64413899107316,38.774662017822266,650800,0.0,0.0,0.0
1996-03-22 00:00:00-05:00,38.79330867794778,38.97977014720011,38.74669331063469,38.87721633911133,344500,0.0,0.0,0.0
1996-03-25 00:00:00-05:00,39.231488896470296,39.26878118629584,38.70007376645632,38.80262756347656,802400,0.0,0.0,0.0
1996-03-26 00:00:00-05:00,38.737370793412374,39.091647590078956,38.70007849902642,38.98909378051758,969400,0.0,0.0,0.0
1996-03-27 00:00:00-05:00,39.04502658033923,39.07299579708733,38.59751911236973,38.63481140136719,809600,0.0,0.0,0.0
1996-03-28 00:00:00-05:00,38.49497743661587,38.80263891770289,38.485654361431415,38.783992767333984,1001300,0.0,0.0,0.0
1996-03-29 00:00:00-05:00,38.89585338721529,38.89585338721529,38.41105368056735,38.59751510620117,457700,0.0,0.0,0.0
1996-04-01 00:00:00-05:00,38.78397128188052,39.05434031245132,38.66277137162464,39.04501724243164,773400,0.0,0.0,0.0
1996-04-02 00:00:00-05:00,39.09164061696331,39.11960983276367,38.96111760989499,39.11960983276367,638800,0.0,0.0,0.0
1996-04-03 00:00:00-05:00,38.979763753761894,39.147579048564026,38.88653303442737,39.11960983276367,288000,0.0,0.0,0.0
1996-04-04 00:00:00-05:00,39.11961350553564,39.21284423362319,39.08232121430062,39.091644287109375,934900,0.0,0.0,0.0
1996-04-08 00:00:00-04:00,38.11271826325907,38.420379638671875,37.94490296757936,38.420379638671875,2217200,0.0,0.0,0.0
1996-04-09 00:00:00-04:00,38.56953648092105,38.56953648092105,38.19661372065109,38.27119827270508,1180900,0.0,0.0,0.0
1996-04-10 00:00:00-04:00,38.20594075180235,38.37375601132711,37.441449013967365,37.59061813354492,939500,0.0,0.0,0.0
1996-04-11 00:00:00-04:00,37.683867726161395,37.87032921911618,37.06854479941062,37.54402160644531,1276000,0.0,0.0,0.0
1996-04-12 00:00:00-04:00,37.80505103653351,38.075420082170865,37.693174190062884,38.01948165893555,411300,0.0,0.0,0.0
1996-04-15 00:00:00-04:00,38.21529063640401,38.38310601368025,38.09409064170451,38.336490631103516,484200,0.0,0.0,0.0
1996-04-16 00:00:00-04:00,38.41106433294909,38.57887966255906,38.3271566681441,38.44835662841797,429700,0.0,0.0,0.0
1996-04-17 00:00:00-04:00,38.41106386977489,38.52294075483249,38.0940793621117,38.355125427246094,525300,0.0,0.0,0.0
1996-04-18 00:00:00-04:00,38.4483640800402,38.53227176110722,38.24325641520973,38.41107177734375,818600,0.0,0.0,0.0
1996-04-19 00:00:00-04:00,38.59751461666375,38.70006839946165,38.43902240688518,38.5042839050293,885100,0.0,0.0,0.0
1996-04-22 00:00:00-04:00,38.85856599821487,38.95179672277873,38.54158153469777,38.80262756347656,828900,0.0,0.0,0.0
1996-04-23 00:00:00-04:00,38.73738185859726,38.951812612567835,38.65347417226094,38.92384338378906,225400,0.0,0.0,0.0
1996-04-24 00:00:00-04:00,39.11962347397437,39.11962347397437,38.70008509067389,38.783992767333984,699000,0.0,0.0,0.0
1996-04-25 00:00:00-04:00,38.867912712380146,39.11963582181509,38.634835759199646,38.961143493652344,475500,0.0,0.0,0.0
1996-04-26 00:00:00-04:00,39.063663382471006,39.268770922904025,38.92381733217576,39.04501724243164,563300,0.0,0.0,0.0
1996-04-29 00:00:00-04:00,38.877201982077345,39.1196018025891,38.877201982077345,39.04501724243164,219900,0.0,0.0,0.0
1996-04-30 00:00:00-04:00,39.04501709203139,39.119601651901554,38.85855569235598,39.01704788208008,184400,0.0,0.0,0.0
1996-05-01 00:00:00-04:00,39.00775570703451,39.25947879596614,38.95181724282749,39.10098648071289,561900,0.0,0.0,0.0
1996-05-02 00:00:00-04:00,38.793294864971045,39.00772547825976,38.24323372653478,38.42969512939453,1299600,0.0,0.0,0.0
1996-05-03 00:00:00-04:00,38.65344466829439,38.77464456715783,38.038122104833846,38.37375259399414,1329300,0.0,0.0,0.0
1996-05-06 00:00:00-04:00,38.52295216141044,38.52295216141044,38.000859876551054,38.336490631103516,647500,0.0,0.0,0.0
1996-05-07 00:00:00-04:00,38.336463073059754,38.336463073059754,38.04744790884165,38.17797088623047,582100,0.0,0.0,0.0
1996-05-08 00:00:00-04:00,37.99153825711123,38.65347671508789,37.63726133594062,38.65347671508789,1694700,0.0,0.0,0.0
1996-05-09 00:00:00-04:00,38.52294590034089,38.82128430034353,38.48565360034056,38.6254997253418,593400,0.0,0.0,0.0
1996-05-10 00:00:00-04:00,39.00773239135742,39.138255396491026,38.82127095545227,39.00773239135742,925100,0.0,0.0,0.0
1996-05-13 00:00:00-04:00,39.10096611560079,39.76290426395741,39.06367382555253,39.595088958740234,867500,0.0,0.0,0.0
1996-05-14 00:00:00-04:00,39.753578619908986,39.94004005808868,39.71628633227305,39.837486267089844,632300,0.0,0.0,0.0
1996-05-15 00:00:00-04:00,39.84681673773897,40.163801241501986,39.762909074978175,39.79087829589844,466100,0.0,0.0,0.0
1996-05-16 00:00:00-04:00,39.567132514131266,39.940055534999615,39.548486363087854,39.874794006347656,514400,0.0,0.0,0.0
1996-05-17 00:00:00-04:00,39.97732603561047,40.154464373921236,39.97732603561047,40.089202880859375,427700,0.0,0.0,0.0
1996-05-20 00:00:00-04:00,40.36890788176341,40.424846322246225,39.96801572496992,40.35958480834961,788500,0.0,0.0,0.0
1996-05-21 00:00:00-04:00,40.42484604118324,40.49943062797509,40.275676867599536,40.303646087646484,352700,0.0,0.0,0.0
1996-05-22 00:00:00-04:00,40.35025578961255,40.68588638305664,40.21040970901084,40.68588638305664,1218100,0.0,0.0,0.0
1996-05-23 00:00:00-04:00,40.74180860207808,40.83503928537803,40.294301322238326,40.5180549621582,967900,0.0,0.0,0.0
1996-05-24 00:00:00-04:00,40.55536332656122,40.7697939832304,40.53671718250303,40.67656326293945,659100,0.0,0.0,0.0
1996-05-28 00:00:00-04:00,40.79776492055905,40.79776492055905,40.16379599583372,40.26634979248047,456400,0.0,0.0,0.0
1996-05-29 00:00:00-04:00,40.350256048882756,40.38754833728284,39.86545629968176,39.99597930908203,649600,0.0,0.0,0.0
1996-05-30 00:00:00-04:00,39.940030556220506,40.406184040770235,39.82815371992857,40.20107650756836,895800,0.0,0.0,0.0
1996-05-31 00:00:00-04:00,40.191771024187034,40.3595863520542,39.90275573730469,39.90275573730469,923500,0.0,0.0,0.0
1996-06-03 00:00:00-04:00,39.91207175597007,40.04259476568359,39.80019489050134,40.014625549316406,503100,0.0,0.0,0.0
1996-06-04 00:00:00-04:00,40.20108842827666,40.33161144265418,40.12650384863236,40.29431915283203,627100,0.0,0.0,0.0
1996-06-05 00:00:00-04:00,40.312955744332136,40.69520162442409,40.22904811211683,40.64858627319336,428000,0.0,0.0,0.0
1996-06-06 00:00:00-04:00,40.87235379880105,40.87235379880105,40.275677101008334,40.35026168823242,523300,0.0,0.0,0.0
1996-06-07 00:00:00-04:00,39.492538935155395,40.35958476163543,39.492538935155395,40.35026168823242,1422800,0.0,0.0,0.0
1996-06-10 00:00:00-04:00,40.29432641437444,40.415526378138175,40.15448030233936,40.21974182128906,548800,0.0,0.0,0.0
1996-06-11 00:00:00-04:00,40.36889932548364,40.592653039989784,40.182437896728516,40.182437896728516,688700,0.0,0.0,0.0
1996-06-12 00:00:00-04:00,40.31297200804586,40.415525822127385,40.042602861830936,40.10786437988281,1120600,0.0,0.0,0.0
1996-06-13 00:00:00-04:00,40.201095119956925,40.25703356400139,39.874787529697535,40.10786437988281,1502000,0.0,0.0,0.0
1996-06-14 00:00:00-04:00,40.126517359059505,40.126517359059505,39.80953278884389,39.94005584716797,1468200,0.0,0.0,0.0
1996-06-17 00:00:00-04:00,39.95869040717535,40.10785957341772,39.80952124093297,39.91207504272461,1101000,0.0,0.0,0.0
1996-06-18 00:00:00-04:00,39.88412337588411,39.996000299799626,39.57646183511642,39.585784912109375,718000,0.0,0.0,0.0
1996-06-19 00:00:00-04:00,39.77224345592932,39.977351134323705,39.63239731156951,39.76292037963867,552100,0.0,0.0,0.0
1996-06-20 00:00:00-04:00,39.8001819854049,39.93070495279671,39.492520705124186,39.734920501708984,1234400,0.0,0.0,0.0
1996-06-21 00:00:00-04:00,39.926746322018055,40.07670593261719,39.81427661406871,40.07670593261719,573300,0.351,0.0,0.0
1996-06-24 00:00:00-04:00,40.17041730836215,40.32037686900932,40.09543752803856,40.15167236328125,416500,0.0,0.0,0.0
1996-06-25 00:00:00-04:00,40.26413700596755,40.29225442007786,40.057942635825256,40.10480499267578,454400,0.0,0.0,0.0
1996-06-26 00:00:00-04:00,40.05797016816981,40.14232246847714,39.82365822287167,39.833030700683594,838200,0.0,0.0,0.0
1996-06-27 00:00:00-04:00,39.83302628882577,40.21729783655327,39.68306666044431,40.114200592041016,1090500,0.0,0.0,0.0
1996-06-28 00:00:00-04:00,40.28287433628709,40.48906866746399,40.170404701099685,40.254756927490234,1060800,0.0,0.0,0.0
1996-07-01 00:00:00-04:00,40.35786297799037,40.61091971287327,40.3016281480164,40.60154724121094,471300,0.0,0.0,0.0
1996-07-02 00:00:00-04:00,40.564049686294,40.57342215618455,40.38597275837358,40.45158004760742,389400,0.0,0.0,0.0
1996-07-03 00:00:00-04:00,40.43284439536848,40.48907922762908,40.22665001041296,40.36723709106445,308300,0.0,0.0,0.0
1996-07-05 00:00:00-04:00,39.66430593531047,39.85175539625239,39.21442722904986,39.33626937866211,842900,0.0,0.0,0.0
1996-07-08 00:00:00-04:00,39.36438656309575,39.57995344189366,39.064467427376925,39.176937103271484,942000,0.0,0.0,0.0
1996-07-09 00:00:00-04:00,39.3550143247563,39.476856474368546,39.21442722904986,39.33626937866211,716300,0.0,0.0,0.0
1996-07-10 00:00:00-04:00,39.3268857429986,39.49559020996094,38.94261445713993,39.49559020996094,1132300,0.0,0.0,0.0
1996-07-11 00:00:00-04:00,39.32689983269065,39.40187962264811,38.31467266826486,38.698944091796875,1587400,0.0,0.0,0.0
1996-07-12 00:00:00-04:00,38.76452921066949,38.933233641470274,38.43649281744574,38.7270393371582,1312000,0.0,0.0,0.0
1996-07-15 00:00:00-04:00,38.82076100565846,38.82076100565846,37.583595275878906,37.583595275878906,1951300,0.0,0.0,0.0
1996-07-16 00:00:00-04:00,37.69608640718223,38.089730273194576,36.21523567313579,37.67734146118164,4141000,0.0,0.0,0.0
1996-07-17 00:00:00-04:00,38.239682177878414,38.38964171583088,37.78980356402102,38.12721252441406,1340500,0.0,0.0,0.0
1996-07-18 00:00:00-04:00,38.23971057377546,38.717706955947655,37.98665366556666,38.652099609375,1432500,0.0,0.0,0.0
1996-07-19 00:00:00-04:00,38.558344801402875,38.614579626101076,38.16470102851544,38.37089538574219,1216000,0.0,0.0,0.0
1996-07-22 00:00:00-04:00,38.10848952090646,38.23970419215405,37.79919779582286,38.089744567871094,519800,0.0,0.0,0.0
1996-07-23 00:00:00-04:00,38.145967048044106,38.352161464520016,37.53675627209254,37.60236358642578,1479800,0.0,0.0,0.0
1996-07-24 00:00:00-04:00,37.152482973165185,37.902280813188696,36.965033513159305,37.67734146118164,2463400,0.0,0.0,0.0
1996-07-25 00:00:00-04:00,38.05224132725943,38.12722111312595,37.86479186259313,38.01475143432617,1989800,0.0,0.0,0.0
1996-07-26 00:00:00-04:00,38.12721872446641,38.27717828680453,38.02412152535895,38.220943450927734,642300,0.0,0.0,0.0
1996-07-29 00:00:00-04:00,38.16472088666935,38.2209557406281,37.752331957638546,37.7991943359375,1297900,0.0,0.0,0.0
1996-07-30 00:00:00-04:00,38.05226033703518,38.20221998368359,37.75234104373835,38.164730072021484,1868200,0.0,0.0,0.0
1996-07-31 00:00:00-04:00,38.192820351394666,38.54897425896595,38.0990956388759,38.44587707519531,767100,0.0,0.0,0.0
1996-08-01 00:00:00-04:00,38.48336800042388,39.22379324933608,38.427133171392576,39.08320617675781,1168600,0.0,0.0,0.0
1996-08-02 00:00:00-04:00,39.589333461707746,39.94548750326667,39.439373865261885,39.92674255371094,1098500,0.0,0.0,0.0
1996-08-05 00:00:00-04:00,39.93609372964294,39.94546619942225,39.57056740824982,39.69240951538086,710200,0.0,0.0,0.0
1996-08-06 00:00:00-04:00,39.68305538199043,39.898622286521785,39.467488477459064,39.81427001953125,640000,0.0,0.0,0.0
1996-08-07 00:00:00-04:00,39.96422839696543,40.03920818757888,39.66430923451166,39.91736602783203,917800,0.0,0.0,0.0
1996-08-08 00:00:00-04:00,39.92674830267144,39.92674830267144,39.70180887561414,39.851768493652344,925100,0.0,0.0,0.0
1996-08-09 00:00:00-04:00,39.992340799883436,40.04857563578671,39.62681436651211,39.72053909301758,648800,0.0,0.0,0.0
1996-08-12 00:00:00-04:00,39.739287593767386,40.104814059842134,39.58932801794185,40.01108932495117,764200,0.0,0.0,0.0
1996-08-13 00:00:00-04:00,39.93609372964294,39.96421113898087,39.589312347808445,39.69240951538086,805200,0.0,0.0,0.0
1996-08-14 00:00:00-04:00,39.70181601131664,39.8705206119313,39.58934627757353,39.833030700683594,533800,0.0,0.0,0.0
1996-08-15 00:00:00-04:00,39.72990108311935,39.964212837560964,39.711156142764025,39.758018493652344,632600,0.0,0.0,0.0
1996-08-16 00:00:00-04:00,39.87048159006769,40.11416577468023,39.87048159006769,40.095420837402344,475100,0.0,0.0,0.0
1996-08-19 00:00:00-04:00,40.104828115267175,40.14231802236254,39.96424096365955,40.114200592041016,436400,0.0,0.0,0.0
1996-08-20 00:00:00-04:00,40.12356472840398,40.13293720322958,39.99235008084554,40.08607482910156,645700,0.0,0.0,0.0
1996-08-21 00:00:00-04:00,39.98295878424213,40.07668348837771,39.81425431679806,39.94546890258789,266400,0.0,0.0,0.0
1996-08-22 00:00:00-04:00,40.039210746477835,40.39536477465344,40.02046579762649,40.32038497924805,584800,0.0,0.0,0.0
1996-08-23 00:00:00-04:00,40.24539206322734,40.31099936281807,39.97359039349432,40.10480499267578,757100,0.0,0.0,0.0
1996-08-26 00:00:00-04:00,40.011082879026596,40.057945238922386,39.84237838340175,39.90798568725586,784700,0.0,0.0,0.0
1996-08-27 00:00:00-04:00,40.02045536353647,40.09543513939321,39.88924075578717,40.057945251464844,389400,0.0,0.0,0.0
1996-08-28 00:00:00-04:00,40.1516721201133,40.189162010048044,39.982967615406935,39.992340087890625,227600,0.0,0.0,0.0
1996-08-29 00:00:00-04:00,39.945475308570636,39.945475308570636,39.364382049741124,39.59869384765625,680200,0.0,0.0,0.0
1996-08-30 00:00:00-04:00,39.589314593735054,39.59868706404607,39.06445625631811,39.18629837036133,1500900,0.0,0.0,0.0
1996-09-03 00:00:00-04:00,38.67081888003041,39.49559640340479,38.61458404889125,39.439361572265625,1782000,0.0,0.0,0.0
1996-09-04 00:00:00-04:00,39.439351095433246,40.03918913490752,39.2800191161979,39.47684097290039,930200,0.0,0.0,0.0
1996-09-05 00:00:00-04:00,39.2893983767142,39.44873038349,38.99885177612305,38.99885177612305,616600,0.0,0.0,0.0
1996-09-06 00:00:00-04:00,39.13945663958364,39.69243267927125,39.07384931284104,39.55184555053711,804900,0.0,0.0,0.0
1996-09-09 00:00:00-04:00,39.70179036696565,40.029826878496294,39.63618306465953,40.02045440673828,719200,0.0,0.0,0.0
1996-09-10 00:00:00-04:00,39.964219097791705,40.13292358741653,39.81425955145853,40.001708984375,669900,0.0,0.0,0.0
1996-09-11 00:00:00-04:00,39.92671219967063,40.264121035160805,39.83298752314558,40.22663116455078,713500,0.0,0.0,0.0
1996-09-12 00:00:00-04:00,40.339111850637906,40.629658427629025,40.28287702928478,40.507816314697266,713300,0.0,0.0,0.0
1996-09-13 00:00:00-04:00,40.97645187030191,41.163901329909876,40.86398219453713,41.12641143798828,2008800,0.0,0.0,0.0
1996-09-16 00:00:00-04:00,41.18262343618894,41.482542405228095,41.126388629494095,41.27634811401367,1220200,0.0,0.0,0.0
1996-09-17 00:00:00-04:00,41.31385085080286,41.37945814571112,40.92957955205446,41.18263626098633,604700,0.0,0.0,0.0
1996-09-18 00:00:00-04:00,41.126429340868214,41.238899065592555,40.92023484554025,41.079566955566406,225500,0.0,0.0,0.0
1996-09-19 00:00:00-04:00,41.013948398936876,41.267005210356274,40.95771355195479,41.238887786865234,410000,0.0,0.0,0.0
1996-09-20 00:00:00-04:00,41.35691548327284,41.469963999400235,41.22502554779088,41.38517761230469,948400,0.352,0.0,0.0
1996-09-23 00:00:00-04:00,41.28154821691183,41.451120984576,41.0931340306183,41.375755310058594,466800,0.0,0.0,0.0
